# TOPAS Version: 3.7
# Parameter File: TestingDose3.txt
# Results for scorer TestingDose3_Water
# Scored in component: Water
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 25 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
6, 47, 13, 2.693968781386502e-08
6, 47, 14, 1.83292261368706e-08
6, 47, 15, 1.190530873884654e-08
6, 47, 16, 8.390831141014132e-09
6, 47, 17, 2.679791322179881e-08
6, 47, 18, 1.786780678969535e-08
6, 47, 19, 1.975309693591498e-08
6, 47, 20, 1.279833750089665e-08
6, 47, 21, 6.219798454054626e-09
6, 47, 22, 2.666646237159398e-09
6, 47, 23, 2.175291413664127e-08
6, 47, 24, 1.491659018526548e-09
6, 48, 0, 6.595235912953967e-09
6, 48, 1, 4.05764977173817e-09
6, 48, 2, 2.089109862879468e-08
6, 48, 3, 8.276816565455647e-09
6, 48, 4, 1.561692108964507e-08
6, 48, 5, 1.946072991643177e-08
6, 48, 6, 9.423260394214594e-09
6, 48, 7, 1.030619944941691e-08
6, 48, 8, 1.003763472340324e-08
6, 48, 9, 5.385355716924778e-09
6, 48, 10, 3.153837191405273e-09
6, 48, 11, 7.203813989775654e-09
6, 48, 12, 7.158137194096525e-09
6, 48, 13, 5.338888886541326e-09
6, 48, 14, 4.005763720726918e-09
6, 48, 15, 9.057011141067051e-09
6, 48, 16, 8.414729357753004e-09
6, 48, 17, 8.455113054139929e-09
6, 48, 18, 1.076147526646309e-08
6, 48, 19, 6.305045818777444e-09
6, 48, 20, 8.448793664683762e-09
6, 48, 21, 2.168744117625465e-08
6, 48, 22, 3.638968593122627e-08
6, 48, 23, 8.06731659253046e-09
6, 48, 24, 6.793822393547089e-09
6, 49, 0, 3.58706699898903e-08
6, 49, 1, 1.988466813429568e-08
6, 49, 2, 7.688905512281963e-09
6, 49, 3, 5.761224830536094e-09
6, 49, 4, 1.452200670826187e-08
6, 49, 5, 2.639681540017591e-08
6, 49, 6, 3.171789231259936e-08
6, 49, 7, 1.269515514934483e-08
6, 49, 8, 5.708284955829868e-09
6, 49, 9, 8.293159936556549e-09
6, 49, 10, 4.033714873230565e-08
6, 49, 11, 1.681648242879419e-08
6, 49, 12, 1.960547457713346e-08
6, 49, 13, 1.542970906598384e-08
6, 49, 14, 1.565906160294617e-08
6, 49, 15, 6.448484857202175e-09
6, 49, 16, 7.967568826927618e-09
6, 49, 17, 7.41900230138981e-09
6, 49, 18, 0
6, 49, 19, 1.241108193994478e-08
6, 49, 20, 3.041387586222299e-09
6, 49, 21, 4.888905724698134e-09
6, 49, 22, 5.402783997965344e-09
6, 49, 23, 3.427169437131283e-09
6, 49, 24, 2.3372280111289e-08
7, 0, 0, 1.308296049273849e-08
7, 0, 1, 1.161929130688577e-08
7, 0, 2, 1.541617677958129e-08
7, 0, 3, 1.754939304987602e-08
7, 0, 4, 5.137744008010259e-09
7, 0, 5, 1.563158269490827e-09
7, 0, 6, 2.7779023525909e-08
7, 0, 7, 1.93481497490211e-09
7, 0, 8, 2.429462853115183e-08
7, 0, 9, 8.739127643764277e-09
7, 0, 10, 2.321620762302246e-08
7, 0, 11, 1.381526004706757e-08
7, 0, 12, 1.428850260332126e-09
7, 0, 13, 6.016557918542276e-09
7, 0, 14, 1.688002271293954e-08
7, 0, 15, 5.703821415181665e-09
7, 0, 16, 2.075293714653981e-08
7, 0, 17, 1.66245204269444e-08
7, 0, 18, 3.089510203224677e-09
7, 0, 19, 1.081970690819389e-08
7, 0, 20, 1.164896534788795e-08
7, 0, 21, 8.153857145032362e-09
7, 0, 22, 7.603098595154734e-09
7, 0, 23, 6.053289869356604e-09
7, 0, 24, 2.925043096624336e-09
7, 1, 0, 3.188940667087081e-08
7, 1, 1, 1.29729489373176e-08
7, 1, 2, 7.873389051837876e-09
7, 1, 3, 3.196912246039574e-08
7, 1, 4, 1.17520135844984e-08
7, 1, 5, 2.618265604326098e-09
7, 1, 6, 1.749286759888946e-08
7, 1, 7, 8.938491724563846e-09
7, 1, 8, 1.937720561784317e-08
7, 1, 9, 1.671084781662557e-08
7, 1, 10, 9.930231748001006e-09
7, 1, 11, 1.903893220855934e-08
7, 1, 12, 1.515475567259728e-08
7, 1, 13, 8.711736221300725e-09
7, 1, 14, 1.083009770752597e-08
7, 1, 15, 1.543500971479261e-08
7, 1, 16, 2.420191869134669e-08
7, 1, 17, 8.593645794974236e-09
7, 1, 18, 4.746101733843489e-09
7, 1, 19, 1.133040061773727e-08
7, 1, 20, 8.325270250963968e-09
7, 1, 21, 1.890203549237413e-08
7, 1, 22, 3.44785289208005e-09
7, 1, 23, 5.010366788127385e-09
7, 1, 24, 9.89651294247551e-09
7, 2, 0, 1.245739333910478e-08
7, 2, 1, 1.642841596094513e-08
7, 2, 2, 9.703287062734489e-09
7, 2, 3, 1.700345286792526e-08
7, 2, 4, 1.589369880150571e-08
7, 2, 5, 2.179832847559737e-08
7, 2, 6, 1.25873018674838e-08
7, 2, 7, 4.616513393784771e-09
7, 2, 8, 4.39411351749186e-09
7, 2, 9, 2.718474867435816e-08
7, 2, 10, 1.66354894304277e-08
7, 2, 11, 1.505054214590018e-08
7, 2, 12, 1.366881718922741e-08
7, 2, 13, 3.264825521043235e-09
7, 2, 14, 9.664320899105405e-09
7, 2, 15, 1.492475476538857e-08
7, 2, 16, 2.250062891562266e-08
7, 2, 17, 1.480674338694143e-08
7, 2, 18, 1.239241065320584e-08
7, 2, 19, 6.981010436390989e-09
7, 2, 20, 6.431874588486153e-09
7, 2, 21, 1.03562882713959e-08
7, 2, 22, 1.159636031644595e-08
7, 2, 23, 1.110466296694312e-08
7, 2, 24, 2.249234043461001e-08
7, 3, 0, 3.395589232013663e-08
7, 3, 1, 1.23836398913113e-08
7, 3, 2, 1.596229282085915e-08
7, 3, 3, 5.172840289446867e-08
7, 3, 4, 1.448706576923087e-08
7, 3, 5, 2.997385095682148e-08
7, 3, 6, 2.427349166111981e-08
7, 3, 7, 2.105687535447487e-08
7, 3, 8, 2.628494932821468e-08
7, 3, 9, 1.835224239243871e-08
7, 3, 10, 1.055971576846559e-08
7, 3, 11, 1.745381439377525e-08
7, 3, 12, 7.470480234417209e-09
7, 3, 13, 8.64848814785546e-09
7, 3, 14, 2.86691665962735e-08
7, 3, 15, 7.281752534282759e-09
7, 3, 16, 1.214709133279257e-08
7, 3, 17, 1.779800129497744e-08
7, 3, 18, 1.368686941560782e-08
7, 3, 19, 7.273579072375469e-09
7, 3, 20, 7.392453760246553e-09
7, 3, 21, 7.790855960365661e-09
7, 3, 22, 1.258334947351614e-08
7, 3, 23, 8.607075940858522e-09
7, 3, 24, 1.109336711380138e-08
7, 4, 0, 5.14858200517665e-09
7, 4, 1, 9.621010654825568e-09
7, 4, 2, 1.419065576158118e-08
7, 4, 3, 1.195450138880005e-08
7, 4, 4, 3.106843493583256e-08
7, 4, 5, 2.453867864460335e-08
7, 4, 6, 7.196198748005145e-09
7, 4, 7, 1.283075867775096e-08
7, 4, 8, 2.395116105446959e-08
7, 4, 9, 1.894110113198622e-08
7, 4, 10, 2.382492958474813e-08
7, 4, 11, 2.452822656096032e-08
7, 4, 12, 6.273903174758289e-09
7, 4, 13, 1.888786371750939e-08
7, 4, 14, 1.220632750431605e-08
7, 4, 15, 3.938031678529796e-09
7, 4, 16, 7.125231515914265e-09
7, 4, 17, 1.100367263973112e-08
7, 4, 18, 1.320811993110738e-08
7, 4, 19, 2.944288723938371e-08
7, 4, 20, 5.860115503963925e-09
7, 4, 21, 5.558634441626964e-09
7, 4, 22, 2.988646485846402e-08
7, 4, 23, 1.22102612465369e-08
7, 4, 24, 2.558156353416052e-08
7, 5, 0, 2.677175814369548e-08
7, 5, 1, 9.663755129452056e-09
7, 5, 2, 1.10412363696355e-08
7, 5, 3, 1.884994027534503e-08
7, 5, 4, 2.651395369923648e-08
7, 5, 5, 1.42443257189484e-08
7, 5, 6, 1.676926331128925e-08
7, 5, 7, 4.930625507881814e-08
7, 5, 8, 3.286143268610431e-08
7, 5, 9, 4.219286964257662e-08
7, 5, 10, 1.088714007835279e-08
7, 5, 11, 3.123896519241498e-08
7, 5, 12, 2.657344033707432e-08
7, 5, 13, 1.081683365100616e-08
7, 5, 14, 5.775914857508724e-09
7, 5, 15, 1.056239007368731e-08
7, 5, 16, 3.514100299639722e-08
7, 5, 17, 2.508743790485823e-08
7, 5, 18, 1.558383111444073e-08
7, 5, 19, 9.753327034900394e-09
7, 5, 20, 7.031730753226384e-09
7, 5, 21, 5.321658225199144e-09
7, 5, 22, 9.175164628061339e-09
7, 5, 23, 6.142218289539869e-09
7, 5, 24, 1.370658075927622e-08
7, 6, 0, 1.802548332818787e-08
7, 6, 1, 1.010870764872607e-08
7, 6, 2, 1.344608158149185e-08
7, 6, 3, 3.085432354055229e-08
7, 6, 4, 2.804690701907475e-08
7, 6, 5, 3.26843299092161e-08
7, 6, 6, 2.532421561340925e-08
7, 6, 7, 1.856461473437321e-08
7, 6, 8, 2.397272780285675e-08
7, 6, 9, 1.462350951442204e-08
7, 6, 10, 1.256240178548751e-08
7, 6, 11, 8.819636576617995e-09
7, 6, 12, 1.355690937288045e-08
7, 6, 13, 1.299227569973027e-08
7, 6, 14, 1.042825203967368e-08
7, 6, 15, 1.42645237843908e-08
7, 6, 16, 1.568552576713955e-08
7, 6, 17, 2.09766213288276e-08
7, 6, 18, 2.05080628035148e-08
7, 6, 19, 1.137638783177408e-08
7, 6, 20, 1.84939210612356e-08
7, 6, 21, 1.823881667917249e-08
7, 6, 22, 7.820708525230202e-09
7, 6, 23, 1.05343511691558e-08
7, 6, 24, 2.230372864175934e-08
7, 7, 0, 2.973466450839624e-08
7, 7, 1, 2.771952090085961e-08
7, 7, 2, 3.052250718837968e-08
7, 7, 3, 1.575911490192539e-08
7, 7, 4, 2.921252217902293e-08
7, 7, 5, 2.894339701242643e-08
7, 7, 6, 1.287104645086856e-08
7, 7, 7, 3.522469427252872e-08
7, 7, 8, 3.654022506793808e-08
7, 7, 9, 2.75520211090452e-08
7, 7, 10, 2.551685618357169e-08
7, 7, 11, 3.137078508075319e-08
7, 7, 12, 1.923026182737431e-08
7, 7, 13, 4.793994179408401e-08
7, 7, 14, 2.015894651208328e-08
7, 7, 15, 1.073975575138775e-08
7, 7, 16, 1.61053854697002e-08
7, 7, 17, 1.18174634522461e-08
7, 7, 18, 8.179227073412676e-09
7, 7, 19, 1.812899519393341e-08
7, 7, 20, 9.814109525052572e-09
7, 7, 21, 6.882105552108442e-09
7, 7, 22, 1.594533394211339e-08
7, 7, 23, 9.545648715914012e-09
7, 7, 24, 9.333565031965918e-09
7, 8, 0, 2.392040165943854e-08
7, 8, 1, 1.164387253282939e-08
7, 8, 2, 2.525786513274397e-08
7, 8, 3, 1.665059556898996e-08
7, 8, 4, 1.731913812363928e-08
7, 8, 5, 2.311262115028967e-08
7, 8, 6, 5.529011026794706e-09
7, 8, 7, 5.269017933073883e-08
7, 8, 8, 3.296885964232388e-08
7, 8, 9, 1.823527639999156e-08
7, 8, 10, 2.064718529481979e-08
7, 8, 11, 2.609702143274717e-08
7, 8, 12, 9.740634965282879e-09
7, 8, 13, 4.214215465481175e-08
7, 8, 14, 1.970238372450694e-08
7, 8, 15, 3.232371170724946e-08
7, 8, 16, 2.732645043579396e-08
7, 8, 17, 2.10258495059179e-08
7, 8, 18, 4.296311573170897e-08
7, 8, 19, 3.841906703883069e-08
7, 8, 20, 2.34888517525178e-08
7, 8, 21, 3.156414507543559e-08
7, 8, 22, 8.75081784812437e-09
7, 8, 23, 1.431868934531622e-08
7, 8, 24, 1.637233282281159e-08
7, 9, 0, 2.910249641274731e-08
7, 9, 1, 2.06285655224292e-09
7, 9, 2, 3.363386369414911e-08
7, 9, 3, 2.74555933543752e-08
7, 9, 4, 1.630955104303666e-08
7, 9, 5, 3.634552925291246e-08
7, 9, 6, 1.935928928276098e-08
7, 9, 7, 2.964016587725382e-08
7, 9, 8, 2.301530699355681e-08
7, 9, 9, 2.364014584088636e-08
7, 9, 10, 2.442897439891567e-08
7, 9, 11, 3.828374772751886e-08
7, 9, 12, 1.473069310975461e-08
7, 9, 13, 1.398935456364825e-08
7, 9, 14, 1.885153544378682e-08
7, 9, 15, 1.850382957968577e-08
7, 9, 16, 2.500310358755087e-08
7, 9, 17, 1.558764495257492e-08
7, 9, 18, 1.88388344923851e-08
7, 9, 19, 1.908867908184675e-08
7, 9, 20, 2.053300107718314e-08
7, 9, 21, 2.055319825444712e-08
7, 9, 22, 2.054537517892641e-08
7, 9, 23, 2.042676250368913e-08
7, 9, 24, 3.09204999382473e-08
7, 10, 0, 3.171705742488484e-08
7, 10, 1, 1.560397144828585e-08
7, 10, 2, 3.385179425663409e-08
7, 10, 3, 1.929150883483999e-08
7, 10, 4, 2.459833936541145e-08
7, 10, 5, 1.492526280344464e-08
7, 10, 6, 2.038546931260043e-08
7, 10, 7, 3.11105914363452e-08
7, 10, 8, 2.49267628760208e-08
7, 10, 9, 4.305423573214284e-08
7, 10, 10, 1.648053249425629e-08
7, 10, 11, 3.388813496485454e-08
7, 10, 12, 1.286327755423144e-08
7, 10, 13, 4.66544172184058e-08
7, 10, 14, 4.942332409996197e-08
7, 10, 15, 5.49417364936744e-08
7, 10, 16, 1.185168141404347e-08
7, 10, 17, 1.497920365522987e-08
7, 10, 18, 6.797615359488418e-09
7, 10, 19, 1.761378065623376e-08
7, 10, 20, 3.136341675258336e-08
7, 10, 21, 1.20096377287382e-08
7, 10, 22, 1.338814570317481e-08
7, 10, 23, 1.685569550602395e-08
7, 10, 24, 2.978633162342703e-08
7, 11, 0, 1.909612379336068e-08
7, 11, 1, 2.987658476172328e-08
7, 11, 2, 1.837326735198985e-08
7, 11, 3, 2.025235623648314e-08
7, 11, 4, 2.938902454729941e-08
7, 11, 5, 2.592236647558366e-08
7, 11, 6, 1.569704899395674e-08
7, 11, 7, 3.234503509474962e-08
7, 11, 8, 3.107806989532946e-08
7, 11, 9, 2.393594300542645e-08
7, 11, 10, 3.561456551892661e-08
7, 11, 11, 2.979064106511942e-08
7, 11, 12, 1.277223660167692e-08
7, 11, 13, 1.938876259544031e-08
7, 11, 14, 7.963411263745002e-09
7, 11, 15, 3.712563767521715e-08
7, 11, 16, 3.59590721643599e-08
7, 11, 17, 2.705422730286955e-08
7, 11, 18, 3.827911854159538e-08
7, 11, 19, 1.266269755717531e-08
7, 11, 20, 2.122104980628592e-08
7, 11, 21, 8.250491845274155e-09
7, 11, 22, 4.94690999275349e-09
7, 11, 23, 1.440221186754798e-08
7, 11, 24, 1.297532392641187e-08
7, 12, 0, 2.021692502296446e-08
7, 12, 1, 3.575036799929876e-08
7, 12, 2, 2.202471804935158e-08
7, 12, 3, 2.570586410399756e-08
7, 12, 4, 4.14977492368962e-08
7, 12, 5, 3.442308482703993e-08
7, 12, 6, 2.784270947131517e-08
7, 12, 7, 3.427632577768236e-08
7, 12, 8, 3.736685272315299e-08
7, 12, 9, 3.155252059627855e-08
7, 12, 10, 2.61869850248786e-08
7, 12, 11, 1.712217567728658e-08
7, 12, 12, 2.563544043709953e-08
7, 12, 13, 3.450958985240504e-08
7, 12, 14, 2.25163248046556e-08
7, 12, 15, 3.124615943761455e-08
7, 12, 16, 4.421359989237317e-08
7, 12, 17, 1.156568707472161e-08
7, 12, 18, 1.839407381964975e-08
7, 12, 19, 1.236266378157325e-08
7, 12, 20, 2.321532832638695e-08
7, 12, 21, 1.887625522556391e-08
7, 12, 22, 2.443364799376013e-08
7, 12, 23, 1.001317961879522e-08
7, 12, 24, 1.047189890357458e-08
7, 13, 0, 2.703698420702949e-08
7, 13, 1, 3.389614633420024e-08
7, 13, 2, 3.097252587735966e-08
7, 13, 3, 3.038046969550123e-08
7, 13, 4, 3.899081590930109e-08
7, 13, 5, 2.465773007997996e-08
7, 13, 6, 2.25412026821914e-08
7, 13, 7, 5.371868283532422e-08
7, 13, 8, 1.751961775653399e-08
7, 13, 9, 2.070173898971461e-08
7, 13, 10, 3.281254379317033e-08
7, 13, 11, 3.843294393846008e-08
7, 13, 12, 4.671968412139904e-08
7, 13, 13, 3.681132909605367e-08
7, 13, 14, 2.222203043800164e-08
7, 13, 15, 2.132110310526514e-08
7, 13, 16, 1.582794872945215e-08
7, 13, 17, 3.563706840736813e-08
7, 13, 18, 1.860972886902346e-08
7, 13, 19, 2.3833967688347e-08
7, 13, 20, 1.629792301116595e-08
7, 13, 21, 1.347711364729776e-08
7, 13, 22, 2.46872762232897e-08
7, 13, 23, 5.061815411266934e-09
7, 13, 24, 9.631624386940985e-09
7, 14, 0, 4.32532161198651e-08
7, 14, 1, 3.290783467946312e-08
7, 14, 2, 4.094899352935499e-08
7, 14, 3, 3.136671367087729e-08
7, 14, 4, 3.330447384541912e-08
7, 14, 5, 4.296767031064519e-08
7, 14, 6, 3.549932614532736e-08
7, 14, 7, 3.520414537661054e-08
7, 14, 8, 2.427966450113672e-08
7, 14, 9, 5.470380060046409e-08
7, 14, 10, 3.062822528931974e-08
7, 14, 11, 2.602678428331728e-08
7, 14, 12, 3.146326221781237e-08
7, 14, 13, 2.105751129022337e-08
7, 14, 14, 3.139354376457959e-08
7, 14, 15, 6.621849024668336e-08
7, 14, 16, 3.243073010139597e-08
7, 14, 17, 2.050812852871786e-08
7, 14, 18, 2.321312031483558e-08
7, 14, 19, 2.924176811802681e-08
7, 14, 20, 2.182289016161576e-08
7, 14, 21, 5.442563022484137e-08
7, 14, 22, 4.380687457228305e-08
7, 14, 23, 1.818236050610267e-08
7, 14, 24, 1.25524826088963e-08
7, 15, 0, 1.916009750857484e-08
7, 15, 1, 3.113018109957011e-08
7, 15, 2, 2.84195493804873e-08
7, 15, 3, 4.648923024319629e-08
7, 15, 4, 3.022411476649722e-08
7, 15, 5, 2.296804169077404e-08
7, 15, 6, 2.316397917923041e-08
7, 15, 7, 6.797938567615347e-08
7, 15, 8, 3.728238340272583e-08
7, 15, 9, 3.066221410108483e-08
7, 15, 10, 1.803634930297449e-08
7, 15, 11, 3.49257938125902e-08
7, 15, 12, 3.60107215158223e-08
7, 15, 13, 1.786915859725013e-08
7, 15, 14, 4.233590900071249e-08
7, 15, 15, 4.384834895176937e-08
7, 15, 16, 1.283354844616724e-08
7, 15, 17, 2.99997218178305e-08
7, 15, 18, 2.796594600340541e-08
7, 15, 19, 4.096371597483994e-08
7, 15, 20, 4.520609309111023e-08
7, 15, 21, 2.202066085033039e-08
7, 15, 22, 7.308816662998652e-09
7, 15, 23, 1.141333871856887e-08
7, 15, 24, 3.022687877773933e-08
7, 16, 0, 2.545553634547559e-08
7, 16, 1, 5.327382623931953e-08
7, 16, 2, 4.303753087242512e-08
7, 16, 3, 4.487788629603529e-08
7, 16, 4, 6.132795959956638e-08
7, 16, 5, 3.979504015205748e-08
7, 16, 6, 3.362272948947975e-08
7, 16, 7, 3.348109345324701e-08
7, 16, 8, 2.014986932863394e-08
7, 16, 9, 3.315249941238108e-08
7, 16, 10, 3.314542951216026e-08
7, 16, 11, 3.556788996661453e-08
7, 16, 12, 4.037516987409617e-08
7, 16, 13, 3.6308602346935e-08
7, 16, 14, 3.981921281592804e-08
7, 16, 15, 4.724857660676207e-08
7, 16, 16, 2.465332826773192e-08
7, 16, 17, 3.341961729574905e-08
7, 16, 18, 3.564909079045719e-08
7, 16, 19, 1.098154189804745e-08
7, 16, 20, 2.010010113906446e-08
7, 16, 21, 4.038209056034248e-08
7, 16, 22, 2.209819349729969e-08
7, 16, 23, 2.433687384950645e-08
7, 16, 24, 5.399306779452218e-09
7, 17, 0, 5.472888275903642e-08
7, 17, 1, 4.322193092320958e-08
7, 17, 2, 6.225016591088206e-08
7, 17, 3, 2.677505861470308e-08
7, 17, 4, 3.12590557882686e-08
7, 17, 5, 5.370074163124627e-08
7, 17, 6, 3.429387973596931e-08
7, 17, 7, 2.815734667649394e-08
7, 17, 8, 4.533089992264649e-08
7, 17, 9, 3.85113203549281e-08
7, 17, 10, 5.099780508999174e-08
7, 17, 11, 6.049072709402026e-08
7, 17, 12, 2.764380901965069e-08
7, 17, 13, 5.42817879534141e-08
7, 17, 14, 4.122965080455288e-08
7, 17, 15, 2.71323798983758e-08
7, 17, 16, 3.271470205845617e-08
7, 17, 17, 3.512289836749005e-08
7, 17, 18, 2.689032818636861e-08
7, 17, 19, 2.06812202918627e-08
7, 17, 20, 2.624882000645812e-08
7, 17, 21, 3.217178701220291e-08
7, 17, 22, 3.575287621515599e-08
7, 17, 23, 1.89473041700694e-08
7, 17, 24, 1.087983747538601e-08
7, 18, 0, 2.481351657479536e-08
7, 18, 1, 5.924645662958028e-08
7, 18, 2, 2.876791960204628e-08
7, 18, 3, 7.302511306761517e-08
7, 18, 4, 5.388458745869684e-08
7, 18, 5, 5.351230214500902e-08
7, 18, 6, 4.191437952272281e-08
7, 18, 7, 6.495486815083495e-08
7, 18, 8, 4.90387286333771e-08
7, 18, 9, 5.030842586961626e-08
7, 18, 10, 5.994195362291066e-08
7, 18, 11, 4.97268324295419e-08
7, 18, 12, 2.677655430716186e-08
7, 18, 13, 4.982913992535032e-08
7, 18, 14, 1.907460500660818e-08
7, 18, 15, 4.444703449735243e-08
7, 18, 16, 4.623585425633792e-08
7, 18, 17, 1.803864257965415e-08
7, 18, 18, 9.726843330781776e-09
7, 18, 19, 2.045234737124701e-08
7, 18, 20, 5.131713010086969e-08
7, 18, 21, 1.99871514894312e-08
7, 18, 22, 1.992758313917875e-08
7, 18, 23, 1.694197493407046e-08
7, 18, 24, 2.18281623887151e-08
7, 19, 0, 6.575102418082679e-08
7, 19, 1, 1.577733144131344e-08
7, 19, 2, 2.99684508320297e-08
7, 19, 3, 3.0951252227851e-08
7, 19, 4, 2.458132364324683e-08
7, 19, 5, 6.637903737782835e-08
7, 19, 6, 4.86591495985067e-08
7, 19, 7, 2.579998437113318e-08
7, 19, 8, 3.662352554556492e-08
7, 19, 9, 4.595978708721304e-08
7, 19, 10, 4.928603303255841e-08
7, 19, 11, 4.127431552092276e-08
7, 19, 12, 5.014443615891651e-08
7, 19, 13, 3.574463391942118e-08
7, 19, 14, 2.167468515779092e-08
7, 19, 15, 4.22554826684518e-08
7, 19, 16, 4.513844586995219e-08
7, 19, 17, 3.174082507939602e-08
7, 19, 18, 3.116772973044135e-08
7, 19, 19, 3.091438571800609e-08
7, 19, 20, 2.067193349830632e-08
7, 19, 21, 3.4544321181329e-08
7, 19, 22, 2.171752555568673e-08
7, 19, 23, 2.110527219656433e-08
7, 19, 24, 2.484793704127242e-08
7, 20, 0, 2.729656678468473e-08
7, 20, 1, 5.041632178404143e-08
7, 20, 2, 5.201374264629521e-08
7, 20, 3, 3.924981228919933e-08
7, 20, 4, 3.717651608781125e-08
7, 20, 5, 4.283417354145058e-08
7, 20, 6, 5.344830711351278e-08
7, 20, 7, 5.453084739315273e-08
7, 20, 8, 5.769744859662751e-08
7, 20, 9, 5.849924633594128e-08
7, 20, 10, 2.871749238408938e-08
7, 20, 11, 4.972982381445945e-08
7, 20, 12, 2.20878515477807e-08
7, 20, 13, 2.174128788112739e-08
7, 20, 14, 2.932720732928829e-08
7, 20, 15, 2.586845404550786e-08
7, 20, 16, 4.605797343515405e-08
7, 20, 17, 2.728877745994396e-08
7, 20, 18, 4.096001759990031e-08
7, 20, 19, 2.240785335061446e-08
7, 20, 20, 3.801466874620019e-08
7, 20, 21, 2.510173580105857e-08
7, 20, 22, 2.316182090567054e-08
7, 20, 23, 1.954387940372726e-08
7, 20, 24, 4.172910550437336e-08
7, 21, 0, 1.94505869188788e-08
7, 21, 1, 3.583321728228839e-08
7, 21, 2, 3.993677211155955e-08
7, 21, 3, 1.412334160733053e-08
7, 21, 4, 7.051446715422571e-08
7, 21, 5, 5.015975901301317e-08
7, 21, 6, 4.706205558591137e-08
7, 21, 7, 3.453735786251855e-08
7, 21, 8, 3.576900198254407e-08
7, 21, 9, 3.748468913045144e-08
7, 21, 10, 3.458741204553917e-08
7, 21, 11, 4.905892225792741e-08
7, 21, 12, 4.531910491323288e-08
7, 21, 13, 3.547741300735652e-08
7, 21, 14, 4.860688562757787e-08
7, 21, 15, 4.516839879897816e-08
7, 21, 16, 2.277678134987582e-08
7, 21, 17, 3.760130695695807e-08
7, 21, 18, 2.150323652472252e-08
7, 21, 19, 2.869382420556121e-08
7, 21, 20, 1.581570074904448e-08
7, 21, 21, 2.679271204897304e-08
7, 21, 22, 3.303378193209028e-08
7, 21, 23, 2.041329771884648e-08
7, 21, 24, 3.282248073332994e-08
7, 22, 0, 7.776122856739676e-08
7, 22, 1, 5.031499128449468e-08
7, 22, 2, 4.205395143230817e-08
7, 22, 3, 5.070210562507782e-08
7, 22, 4, 5.06025301660884e-08
7, 22, 5, 2.785486508116719e-08
7, 22, 6, 5.66183047112645e-08
7, 22, 7, 5.047515472256237e-08
7, 22, 8, 4.311415580104949e-08
7, 22, 9, 3.171629003873022e-08
7, 22, 10, 4.951585452772633e-08
7, 22, 11, 3.934913905823123e-08
7, 22, 12, 2.308589941435457e-08
7, 22, 13, 5.723276430558144e-08
7, 22, 14, 5.01606933767107e-08
7, 22, 15, 7.15157710828862e-08
7, 22, 16, 5.497150112887539e-08
7, 22, 17, 4.209338655414285e-08
7, 22, 18, 1.560935025679555e-08
7, 22, 19, 2.76942504484623e-08
7, 22, 20, 2.406841126401105e-08
7, 22, 21, 2.906565832461183e-08
7, 22, 22, 3.087025746140171e-08
7, 22, 23, 3.263111381102135e-08
7, 22, 24, 1.249019732085799e-08
7, 23, 0, 4.117792684610322e-08
7, 23, 1, 4.133346820367478e-08
7, 23, 2, 5.36006723450555e-08
7, 23, 3, 2.877519200694678e-08
7, 23, 4, 4.566701150565677e-08
7, 23, 5, 5.402472780247081e-08
7, 23, 6, 3.244254287437798e-08
7, 23, 7, 6.505939609269262e-08
7, 23, 8, 4.986968349385279e-08
7, 23, 9, 1.863458543027718e-08
7, 23, 10, 1.275241778841973e-08
7, 23, 11, 5.507348532773904e-08
7, 23, 12, 1.980458108619132e-08
7, 23, 13, 3.65408929781097e-08
7, 23, 14, 3.676572646327259e-08
7, 23, 15, 3.14281649593795e-08
7, 23, 16, 3.038352147655132e-08
7, 23, 17, 2.687676925461346e-08
7, 23, 18, 2.07592485423902e-08
7, 23, 19, 2.453892733456087e-08
7, 23, 20, 2.106797047929376e-08
7, 23, 21, 5.8145957382294e-08
7, 23, 22, 3.011601279467868e-08
7, 23, 23, 1.199241417282337e-08
7, 23, 24, 2.910764251851106e-08
7, 24, 0, 3.684060345676698e-08
7, 24, 1, 4.523488428276323e-08
7, 24, 2, 7.759913955851516e-08
7, 24, 3, 2.950876165641603e-08
7, 24, 4, 7.821624592452281e-08
7, 24, 5, 6.085688397661215e-08
7, 24, 6, 6.951685804779117e-08
7, 24, 7, 5.355590815270261e-08
7, 24, 8, 5.257736290786852e-08
7, 24, 9, 2.03108072582836e-08
7, 24, 10, 4.155850064080369e-08
7, 24, 11, 2.057250725329141e-08
7, 24, 12, 2.623454342653986e-08
7, 24, 13, 3.270698911705949e-08
7, 24, 14, 1.669949156735129e-08
7, 24, 15, 5.200069352895298e-08
7, 24, 16, 3.533731174343302e-08
7, 24, 17, 3.561060779588843e-08
7, 24, 18, 3.582472274388238e-08
7, 24, 19, 1.572302643637613e-08
7, 24, 20, 3.509241963683962e-08
7, 24, 21, 3.71393369391626e-08
7, 24, 22, 3.947931759284984e-08
7, 24, 23, 3.040168294887735e-08
7, 24, 24, 1.6149929393805e-08
7, 25, 0, 6.100132310393747e-08
7, 25, 1, 4.817604803974973e-08
7, 25, 2, 3.0662068439824e-08
7, 25, 3, 4.106123441260934e-08
7, 25, 4, 4.123066332795133e-08
7, 25, 5, 5.588361062791591e-08
