# TOPAS Version: 3.7
# Parameter File: TestingDose6.txt
# Results for scorer TestingDose6
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
9, 23, 25, 3.417482830059271e-08
9, 23, 26, 3.238891466139648e-08
9, 23, 27, 1.790463244333296e-08
9, 23, 28, 2.789452757667732e-08
9, 23, 29, 3.036700491065858e-08
9, 23, 30, 3.382012536690127e-08
9, 23, 31, 3.394011471868907e-08
9, 23, 32, 2.234042995041818e-08
9, 23, 33, 2.793614584106763e-08
9, 23, 34, 2.98669959875042e-08
9, 23, 35, 3.123654579439972e-08
9, 23, 36, 2.784518216003562e-08
9, 23, 37, 3.341000720524789e-08
9, 23, 38, 2.661028553063716e-08
9, 23, 39, 4.122012953189369e-08
9, 23, 40, 4.893406924111332e-08
9, 23, 41, 2.004844823488838e-08
9, 23, 42, 2.904995888286521e-08
9, 23, 43, 4.683111143322094e-08
9, 23, 44, 3.286549699055286e-08
9, 23, 45, 3.3585031644634e-08
9, 23, 46, 1.383756842443518e-08
9, 23, 47, 1.18326477505093e-08
9, 23, 48, 2.090122386277926e-08
9, 23, 49, 3.409741111681797e-08
9, 24, 0, 1.77037993154272e-08
9, 24, 1, 8.457520905835736e-09
9, 24, 2, 1.102844304767814e-08
9, 24, 3, 1.087596790405598e-09
9, 24, 4, 2.071679006121485e-08
9, 24, 5, 2.550144095891937e-08
9, 24, 6, 1.710369801344314e-08
9, 24, 7, 2.218053474223325e-08
9, 24, 8, 4.025475419666691e-08
9, 24, 9, 1.291916706946949e-08
9, 24, 10, 2.132840037916139e-08
9, 24, 11, 1.542549377120395e-08
9, 24, 12, 1.147075678886722e-08
9, 24, 13, 2.051625713761496e-08
9, 24, 14, 2.053941727808706e-08
9, 24, 15, 2.58695198596115e-08
9, 24, 16, 1.721918962971358e-08
9, 24, 17, 4.630303962471771e-08
9, 24, 18, 3.782853497114047e-08
9, 24, 19, 1.57029802494435e-08
9, 24, 20, 2.302310164736809e-08
9, 24, 21, 2.58441641420859e-08
9, 24, 22, 2.24780976054717e-08
9, 24, 23, 3.532267456307636e-08
9, 24, 24, 2.627058748316813e-08
9, 24, 25, 7.145606328862186e-09
9, 24, 26, 7.136006985319909e-08
9, 24, 27, 4.126977515284125e-08
9, 24, 28, 3.26224416369314e-08
9, 24, 29, 2.847066937761156e-08
9, 24, 30, 1.853473463597766e-08
9, 24, 31, 3.06785423731526e-08
9, 24, 32, 3.173129670130947e-08
9, 24, 33, 1.740171384767564e-08
9, 24, 34, 3.542087867458577e-08
9, 24, 35, 4.266961184384854e-08
9, 24, 36, 3.247575008913373e-08
9, 24, 37, 4.062773939494946e-08
9, 24, 38, 3.67643160359421e-08
9, 24, 39, 3.70503840940728e-08
9, 24, 40, 2.288296663266465e-08
9, 24, 41, 2.704654811225282e-08
9, 24, 42, 4.206484405244737e-08
9, 24, 43, 2.165195134296027e-08
9, 24, 44, 3.710804463707973e-08
9, 24, 45, 3.996762742985993e-08
9, 24, 46, 5.578430517516608e-08
9, 24, 47, 4.544904186332133e-08
9, 24, 48, 9.247801635581254e-09
9, 24, 49, 9.383587240563429e-09
9, 25, 0, 1.029971308241784e-08
9, 25, 1, 3.583219498892731e-09
9, 25, 2, 5.004047398671219e-09
9, 25, 3, 1.311819186611274e-08
9, 25, 4, 3.305021323285473e-08
9, 25, 5, 1.232377933035878e-08
9, 25, 6, 9.457447269767272e-09
9, 25, 7, 1.981265818074007e-08
9, 25, 8, 9.040502568780084e-09
9, 25, 9, 1.189958620528841e-08
9, 25, 10, 1.920073877670347e-08
9, 25, 11, 1.198728405427119e-08
9, 25, 12, 1.724348841491974e-08
9, 25, 13, 2.524619624466595e-08
9, 25, 14, 2.139852917082408e-08
9, 25, 15, 4.025984168265495e-08
9, 25, 16, 1.387693426835312e-08
9, 25, 17, 2.820451960872106e-08
9, 25, 18, 3.644626289656117e-08
9, 25, 19, 2.715139935105526e-08
9, 25, 20, 2.654018871339758e-08
9, 25, 21, 1.97316598615771e-08
9, 25, 22, 4.334157921448423e-08
9, 25, 23, 3.603570419841162e-08
9, 25, 24, 2.166622081745118e-08
9, 25, 25, 3.063959752580558e-08
9, 25, 26, 2.730406478690384e-08
9, 25, 27, 3.770956880089216e-08
9, 25, 28, 3.966801997989933e-08
9, 25, 29, 6.267467256293457e-08
9, 25, 30, 7.171354354795767e-08
9, 25, 31, 2.805218990431513e-08
9, 25, 32, 2.97153395223404e-08
9, 25, 33, 2.746578964263335e-08
9, 25, 34, 3.759357269927932e-08
9, 25, 35, 4.62527829370174e-08
9, 25, 36, 4.135455000664479e-08
9, 25, 37, 5.521391699403466e-08
9, 25, 38, 3.905127243797324e-08
9, 25, 39, 4.327233327217073e-08
9, 25, 40, 2.299365853275503e-08
9, 25, 41, 3.386938729477151e-08
9, 25, 42, 4.386622975971477e-08
9, 25, 43, 2.026624734696725e-08
9, 25, 44, 2.275897337256083e-08
9, 25, 45, 4.140545328823464e-08
9, 25, 46, 1.0444181519631e-08
9, 25, 47, 1.947402950008836e-08
9, 25, 48, 1.259483006776918e-08
9, 25, 49, 1.944185790136999e-08
9, 26, 0, 0
9, 26, 1, 4.077544524250243e-09
9, 26, 2, 1.632103341364655e-08
9, 26, 3, 4.739421743948924e-09
9, 26, 4, 2.327561610115936e-08
9, 26, 5, 1.916926706257982e-08
9, 26, 6, 1.250675119024436e-08
9, 26, 7, 1.993112697107335e-08
9, 26, 8, 1.070387423141028e-08
9, 26, 9, 3.624395006340819e-08
9, 26, 10, 8.708666676682242e-09
9, 26, 11, 1.569222085606725e-08
9, 26, 12, 1.515991954192941e-08
9, 26, 13, 2.392346409862967e-08
9, 26, 14, 3.28083942235935e-08
9, 26, 15, 2.699889556367907e-08
9, 26, 16, 2.556542710863141e-08
9, 26, 17, 2.777064800341122e-08
9, 26, 18, 3.322311670217459e-08
9, 26, 19, 1.962447804260137e-08
9, 26, 20, 2.591187353573332e-08
9, 26, 21, 2.034030543995868e-08
9, 26, 22, 2.736793724977815e-08
9, 26, 23, 3.587479824318507e-08
9, 26, 24, 2.768194384827893e-08
9, 26, 25, 2.500180507070127e-08
9, 26, 26, 2.745357541300564e-08
9, 26, 27, 3.507728507656793e-08
9, 26, 28, 3.431866346659262e-08
9, 26, 29, 1.95845881734158e-08
9, 26, 30, 3.877461196566401e-08
9, 26, 31, 3.072222654054713e-08
9, 26, 32, 2.846075908280454e-08
9, 26, 33, 3.699548756230797e-08
9, 26, 34, 3.946921012243365e-08
9, 26, 35, 5.218123888539594e-08
9, 26, 36, 2.470097548723516e-08
9, 26, 37, 4.550717136453386e-08
9, 26, 38, 4.908921980018022e-08
9, 26, 39, 3.272961990319345e-08
9, 26, 40, 3.899057077205725e-08
9, 26, 41, 3.029055761771815e-08
9, 26, 42, 3.25306217519028e-08
9, 26, 43, 3.037954954265842e-08
9, 26, 44, 3.38668755262006e-08
9, 26, 45, 1.778144032016371e-08
9, 26, 46, 3.957876515414682e-08
9, 26, 47, 5.379274270467249e-08
9, 26, 48, 1.593427612078813e-08
9, 26, 49, 1.235399249566171e-08
9, 27, 0, 2.423147194008379e-08
9, 27, 1, 1.080817746412777e-08
9, 27, 2, 1.49189354203827e-08
9, 27, 3, 3.779403456860564e-08
9, 27, 4, 2.971323098677203e-08
9, 27, 5, 3.094364231515101e-08
9, 27, 6, 1.579334885093431e-08
9, 27, 7, 1.404704264018619e-08
9, 27, 8, 1.686527184574516e-08
9, 27, 9, 2.954840994107144e-08
9, 27, 10, 1.68466538497114e-08
9, 27, 11, 3.600584008722763e-08
9, 27, 12, 1.938373017651429e-08
9, 27, 13, 2.23730225457075e-08
9, 27, 14, 4.347445781149872e-08
9, 27, 15, 3.919627644677348e-08
9, 27, 16, 1.827442019930459e-08
9, 27, 17, 2.299464973987142e-08
9, 27, 18, 3.831077677318717e-08
9, 27, 19, 4.460791913629691e-08
9, 27, 20, 7.440614346876373e-09
9, 27, 21, 4.675460374414797e-08
9, 27, 22, 4.89065712372394e-08
9, 27, 23, 1.536895943843319e-08
9, 27, 24, 4.672119402471253e-08
9, 27, 25, 2.480177130337324e-08
9, 27, 26, 3.529432035520585e-08
9, 27, 27, 4.24072155169597e-08
9, 27, 28, 2.939812482338766e-08
9, 27, 29, 4.830951283452123e-08
9, 27, 30, 4.874418024769511e-08
9, 27, 31, 3.559175354439503e-08
9, 27, 32, 2.847148117268716e-08
9, 27, 33, 4.207155512858662e-08
9, 27, 34, 3.055214037317455e-08
9, 27, 35, 3.622179889362087e-08
9, 27, 36, 2.720522473964593e-08
9, 27, 37, 4.762511096600974e-08
9, 27, 38, 3.164504036590188e-08
9, 27, 39, 2.596877912708351e-08
9, 27, 40, 4.885837867618648e-08
9, 27, 41, 3.712256102517131e-08
9, 27, 42, 3.038931239984777e-08
9, 27, 43, 4.018166421815295e-08
9, 27, 44, 3.364317535670125e-08
9, 27, 45, 6.308101152541212e-09
9, 27, 46, 2.970760881737533e-08
9, 27, 47, 2.659918507674774e-08
9, 27, 48, 3.720924368622036e-08
9, 27, 49, 2.797802345355649e-08
9, 28, 0, 1.047139619458903e-08
9, 28, 1, 1.840231256267089e-08
9, 28, 2, 1.658230530665605e-08
9, 28, 3, 1.810344940622599e-08
9, 28, 4, 2.154302158885457e-08
9, 28, 5, 2.350008898588385e-08
9, 28, 6, 1.645275027328807e-08
9, 28, 7, 3.49278224121008e-08
9, 28, 8, 2.377243824014386e-08
9, 28, 9, 1.609804556323979e-08
9, 28, 10, 3.428428740903655e-08
9, 28, 11, 4.277159959542587e-08
9, 28, 12, 3.225027001008129e-08
9, 28, 13, 3.098583434280044e-08
9, 28, 14, 2.213066352396709e-08
9, 28, 15, 1.832139773227937e-08
9, 28, 16, 2.550507716136963e-08
9, 28, 17, 5.113563261716081e-08
9, 28, 18, 3.030419293281739e-08
9, 28, 19, 2.709320057192599e-08
9, 28, 20, 3.456789698930152e-08
9, 28, 21, 1.117892889368477e-08
9, 28, 22, 4.313413626277907e-08
9, 28, 23, 2.404357068996887e-08
9, 28, 24, 2.331907822394896e-08
9, 28, 25, 2.787054675934542e-08
9, 28, 26, 3.740250775763343e-08
9, 28, 27, 4.328481750803803e-08
9, 28, 28, 5.174418049591623e-08
9, 28, 29, 2.695089840187848e-08
9, 28, 30, 5.302020156250364e-08
9, 28, 31, 3.077436971921088e-08
9, 28, 32, 3.786239588521312e-08
9, 28, 33, 4.858108582084242e-08
9, 28, 34, 2.773586871285261e-08
9, 28, 35, 2.849781921554495e-08
9, 28, 36, 2.50194887030375e-08
9, 28, 37, 5.249565404596979e-08
9, 28, 38, 5.851917350696567e-08
9, 28, 39, 7.375864186087711e-08
9, 28, 40, 3.156870320708549e-08
9, 28, 41, 3.291833650109766e-08
9, 28, 42, 2.330548909412755e-08
9, 28, 43, 2.548442523675476e-08
9, 28, 44, 4.506820872052231e-08
9, 28, 45, 3.852979446605787e-08
9, 28, 46, 4.030053801784561e-08
9, 28, 47, 3.533262571409068e-08
9, 28, 48, 2.021250722350487e-08
9, 28, 49, 1.737870469753489e-08
9, 29, 0, 1.018486806003693e-08
9, 29, 1, 2.154852296598619e-08
9, 29, 2, 1.202343202777456e-08
9, 29, 3, 2.244811625473631e-08
9, 29, 4, 2.231331386326474e-08
9, 29, 5, 1.923058690067592e-08
9, 29, 6, 4.924456931121313e-08
9, 29, 7, 1.952350103806566e-08
9, 29, 8, 3.944442639181034e-08
9, 29, 9, 2.196159520906349e-08
9, 29, 10, 3.409324378367273e-08
9, 29, 11, 3.410623605759611e-08
9, 29, 12, 1.761926782251066e-08
9, 29, 13, 2.734719650732131e-08
9, 29, 14, 1.614055378240664e-08
9, 29, 15, 2.781837515897223e-08
9, 29, 16, 2.990598702012903e-08
9, 29, 17, 4.980740442306342e-08
9, 29, 18, 2.611136906693901e-08
9, 29, 19, 6.050497347587225e-08
9, 29, 20, 3.617492794205646e-08
9, 29, 21, 3.316138474929176e-08
9, 29, 22, 5.517666679111244e-08
9, 29, 23, 2.183683989187557e-08
9, 29, 24, 3.747551602373278e-08
9, 29, 25, 5.198995012278829e-08
9, 29, 26, 3.997401520905441e-08
9, 29, 27, 2.959451883555175e-08
9, 29, 28, 5.131308711270322e-08
9, 29, 29, 7.330214657486067e-08
9, 29, 30, 5.26146699542096e-08
9, 29, 31, 3.981898899496628e-08
9, 29, 32, 4.703406730754978e-08
9, 29, 33, 8.894257774727521e-08
9, 29, 34, 5.178696582675002e-08
9, 29, 35, 3.327289022081459e-08
9, 29, 36, 3.029617801075801e-08
9, 29, 37, 4.841753664663884e-08
9, 29, 38, 4.644074280690802e-08
9, 29, 39, 4.198441416747301e-08
9, 29, 40, 3.340233689641536e-08
9, 29, 41, 4.970969769146905e-08
9, 29, 42, 3.150328709011774e-08
9, 29, 43, 4.14343688248664e-08
9, 29, 44, 2.70458393458739e-08
9, 29, 45, 3.154693928308916e-08
9, 29, 46, 2.771056273331851e-08
9, 29, 47, 2.70142663794104e-08
9, 29, 48, 5.547348536083518e-08
9, 29, 49, 4.409506360047999e-08
9, 30, 0, 1.425692985890237e-08
9, 30, 1, 1.172415764472134e-08
9, 30, 2, 2.446789615362377e-08
9, 30, 3, 2.592398473666435e-08
9, 30, 4, 1.878055932991174e-08
9, 30, 5, 1.190915543958226e-08
9, 30, 6, 1.687374684422593e-08
9, 30, 7, 4.216398608036798e-08
9, 30, 8, 3.404680981589081e-08
9, 30, 9, 2.148379252275845e-08
9, 30, 10, 3.522803737610047e-08
9, 30, 11, 4.395911901156069e-08
9, 30, 12, 3.962846761851324e-08
9, 30, 13, 2.604559412588969e-08
9, 30, 14, 1.313331665642181e-08
9, 30, 15, 1.837998553355646e-08
9, 30, 16, 2.37002772962569e-08
9, 30, 17, 4.968216416045834e-08
9, 30, 18, 3.559058470159471e-08
9, 30, 19, 6.503987748374129e-08
9, 30, 20, 2.820176980833367e-08
9, 30, 21, 2.061269377406916e-08
9, 30, 22, 2.185336356319567e-08
9, 30, 23, 3.429127914955643e-08
9, 30, 24, 6.056409773691485e-08
9, 30, 25, 3.854004759773488e-08
9, 30, 26, 4.771230877054222e-08
9, 30, 27, 2.663227505195209e-08
9, 30, 28, 3.145138549598414e-08
9, 30, 29, 4.16653342938389e-08
9, 30, 30, 6.592338053224012e-08
9, 30, 31, 4.281193710653497e-08
9, 30, 32, 2.939939491852783e-08
9, 30, 33, 5.936709612797131e-08
9, 30, 34, 2.935242271462357e-08
9, 30, 35, 4.442648204872057e-08
9, 30, 36, 3.410605486919849e-08
9, 30, 37, 5.304952210849478e-08
9, 30, 38, 6.179232059366768e-08
9, 30, 39, 6.983988498632243e-08
9, 30, 40, 5.431506622244342e-08
9, 30, 41, 5.102717182126071e-08
9, 30, 42, 4.310502887960865e-08
9, 30, 43, 1.935040216949346e-08
9, 30, 44, 3.802574966016437e-08
9, 30, 45, 4.783832707744295e-08
9, 30, 46, 3.337057918884057e-08
9, 30, 47, 2.622604000634965e-08
9, 30, 48, 3.792001734836958e-08
9, 30, 49, 2.483622907334393e-08
9, 31, 0, 9.592623584353532e-09
9, 31, 1, 1.588240294836396e-08
9, 31, 2, 2.119560171820467e-08
9, 31, 3, 1.207914746004235e-08
9, 31, 4, 1.380642977721891e-08
9, 31, 5, 2.233202955892466e-08
9, 31, 6, 2.875175653116457e-08
9, 31, 7, 3.210760723959538e-08
9, 31, 8, 1.99840002323981e-08
9, 31, 9, 2.010803434870923e-08
9, 31, 10, 2.333891302441771e-08
9, 31, 11, 1.984030184587482e-08
9, 31, 12, 2.694622835974769e-08
9, 31, 13, 3.33058522983265e-08
9, 31, 14, 3.429164507906535e-08
9, 31, 15, 2.721462344368319e-08
9, 31, 16, 1.684573902593911e-08
9, 31, 17, 2.69933515539833e-08
9, 31, 18, 2.549312227984046e-08
9, 31, 19, 5.259380131406033e-08
9, 31, 20, 4.238995998662176e-08
9, 31, 21, 3.818633942387351e-08
9, 31, 22, 3.724090547052583e-08
9, 31, 23, 2.1217852363975e-08
9, 31, 24, 3.612695564925161e-08
9, 31, 25, 4.041055490233703e-08
9, 31, 26, 5.171914452262172e-08
9, 31, 27, 5.728770702262409e-08
9, 31, 28, 5.045854223340029e-08
9, 31, 29, 4.380125062652951e-08
9, 31, 30, 2.888170769210774e-08
9, 31, 31, 4.321177726751557e-08
9, 31, 32, 5.256435642309043e-08
9, 31, 33, 3.769237366668676e-08
9, 31, 34, 2.561209555551613e-08
9, 31, 35, 3.090910993819307e-08
9, 31, 36, 6.28450180784057e-08
9, 31, 37, 1.750937705935485e-08
9, 31, 38, 6.94085429131519e-08
9, 31, 39, 4.463529279519207e-08
9, 31, 40, 4.750041426859752e-08
9, 31, 41, 2.765399820248149e-08
9, 31, 42, 4.494940242238954e-08
9, 31, 43, 2.195393733472883e-08
9, 31, 44, 3.813554627640769e-08
9, 31, 45, 2.46921363356023e-08
9, 31, 46, 2.62739270340262e-08
9, 31, 47, 3.123599157106582e-08
9, 31, 48, 2.338184224015549e-08
9, 31, 49, 2.5628500210928e-08
9, 32, 0, 1.781192793259834e-08
9, 32, 1, 1.872913557576794e-08
9, 32, 2, 1.915018543741098e-08
9, 32, 3, 2.684444311285006e-08
9, 32, 4, 1.625240209079948e-08
9, 32, 5, 1.996355436517661e-08
9, 32, 6, 3.227591349741488e-08
9, 32, 7, 3.237490631136097e-08
9, 32, 8, 3.130202941292737e-08
9, 32, 9, 2.940508281312759e-08
9, 32, 10, 4.206108883408888e-08
9, 32, 11, 2.983514235666007e-08
9, 32, 12, 1.505022417802593e-08
9, 32, 13, 5.343391507039996e-08
9, 32, 14, 3.007927418252621e-08
9, 32, 15, 3.763770450859738e-08
9, 32, 16, 5.405178171713487e-08
9, 32, 17, 5.97663856183317e-08
9, 32, 18, 5.102637601339666e-08
9, 32, 19, 3.008108961921607e-08
9, 32, 20, 5.005188086215639e-08
9, 32, 21, 2.592426717740182e-08
9, 32, 22, 8.624306246929336e-08
9, 32, 23, 4.072618509098902e-08
9, 32, 24, 5.919684298305583e-08
9, 32, 25, 4.958926425047139e-08
9, 32, 26, 6.360161108887041e-08
9, 32, 27, 5.772563227424143e-08
9, 32, 28, 3.139703963483953e-08
9, 32, 29, 4.645354678700642e-08
9, 32, 30, 6.807459129731797e-08
9, 32, 31, 5.79812891032816e-08
9, 32, 32, 3.109710533522048e-08
9, 32, 33, 5.2244207182639e-08
9, 32, 34, 2.48850184902949e-08
9, 32, 35, 4.382728846508144e-08
9, 32, 36, 2.807535892657143e-08
9, 32, 37, 3.888921540351475e-08
9, 32, 38, 6.871338342762101e-08
9, 32, 39, 1.729269349937113e-08
9, 32, 40, 5.06617716666824e-08
9, 32, 41, 2.673960253218866e-08
9, 32, 42, 5.566967331560591e-08
9, 32, 43, 2.134119547747559e-08
9, 32, 44, 3.533347125994624e-08
9, 32, 45, 3.938190218377713e-08
9, 32, 46, 3.609977383689511e-08
9, 32, 47, 4.758827287787426e-08
9, 32, 48, 1.688026252111285e-08
9, 32, 49, 3.443479101861158e-08
9, 33, 0, 9.516396559661189e-09
9, 33, 1, 1.155395690233263e-08
9, 33, 2, 1.058006215970408e-08
9, 33, 3, 3.306097440258782e-08
9, 33, 4, 1.334066546121448e-08
9, 33, 5, 2.266071241763257e-08
9, 33, 6, 2.467438697806301e-08
9, 33, 7, 2.59145416237061e-08
9, 33, 8, 3.051125574415892e-08
9, 33, 9, 1.760006895779043e-08
9, 33, 10, 2.354254213798868e-08
9, 33, 11, 3.461795472503582e-08
9, 33, 12, 2.841449386892236e-08
9, 33, 13, 1.302661889468482e-08
9, 33, 14, 2.763803053085212e-08
9, 33, 15, 3.039795615222829e-08
9, 33, 16, 3.484595012537284e-08
9, 33, 17, 7.548294433945557e-08
9, 33, 18, 2.934581289082416e-08
9, 33, 19, 4.499129246937628e-08
9, 33, 20, 3.342044507803621e-08
9, 33, 21, 2.083656269746825e-08
9, 33, 22, 4.004658293865759e-08
9, 33, 23, 2.874378957073986e-08
9, 33, 24, 2.01586907166984e-08
9, 33, 25, 5.332275421210397e-08
9, 33, 26, 6.253311823911645e-08
9, 33, 27, 4.703251477167214e-08
9, 33, 28, 5.671578406918343e-08
9, 33, 29, 2.224873085765466e-08
9, 33, 30, 4.888486770937561e-08
9, 33, 31, 5.227470012414415e-08
9, 33, 32, 5.152527648988325e-08
9, 33, 33, 5.432242744518589e-08
9, 33, 34, 4.062677305682882e-08
9, 33, 35, 5.597686936198443e-08
9, 33, 36, 6.719513834241297e-08
9, 33, 37, 3.018111272012902e-08
9, 33, 38, 6.547015374280818e-08
9, 33, 39, 2.913257013403836e-08
9, 33, 40, 3.145449412045309e-08
9, 33, 41, 5.042998196813642e-08
9, 33, 42, 3.748629140432058e-08
9, 33, 43, 3.165617101785756e-08
9, 33, 44, 2.520106612280415e-08
9, 33, 45, 3.558832162298131e-08
9, 33, 46, 2.282818734045122e-08
9, 33, 47, 4.310427215159507e-08
9, 33, 48, 3.676412418940345e-08
9, 33, 49, 2.685581002026538e-08
9, 34, 0, 3.220602451392551e-08
9, 34, 1, 1.68576814729704e-08
9, 34, 2, 1.717791775490696e-08
9, 34, 3, 3.610453802593838e-08
9, 34, 4, 3.03520195643614e-08
9, 34, 5, 3.442473328618689e-08
9, 34, 6, 2.738696558424181e-08
9, 34, 7, 3.76000954815936e-08
9, 34, 8, 6.168700217301648e-09
9, 34, 9, 6.979488098579623e-09
9, 34, 10, 3.175032148305945e-08
9, 34, 11, 3.959926075935982e-08
9, 34, 12, 3.925033809082379e-08
9, 34, 13, 5.973078032184276e-08
9, 34, 14, 4.371384321188998e-08
9, 34, 15, 5.240610434498194e-08
9, 34, 16, 3.986913910125622e-08
9, 34, 17, 4.698696898230992e-08
9, 34, 18, 3.095150802323587e-08
9, 34, 19, 3.400404580133909e-08
9, 34, 20, 5.223217058869523e-08
9, 34, 21, 4.519416307857682e-08
9, 34, 22, 4.841715650627521e-08
9, 34, 23, 4.987136748013654e-08
9, 34, 24, 6.544428998722651e-08
9, 34, 25, 3.971837259086897e-08
9, 34, 26, 5.935007507673618e-08
9, 34, 27, 7.38026670887848e-08
9, 34, 28, 2.957170508466334e-08
9, 34, 29, 6.914775241284588e-08
9, 34, 30, 7.119560763158006e-08
9, 34, 31, 5.813584635916413e-08
9, 34, 32, 7.078043751107543e-08
9, 34, 33, 6.436658139818974e-08
9, 34, 34, 2.238748031402338e-08
9, 34, 35, 5.262771907155184e-08
9, 34, 36, 2.600842385902524e-08
9, 34, 37, 8.789434957634512e-08
9, 34, 38, 2.571685975283344e-08
9, 34, 39, 3.734337994387715e-08
9, 34, 40, 4.066179926098812e-08
9, 34, 41, 3.706530904423744e-08
9, 34, 42, 3.574499274350273e-08
9, 34, 43, 5.249329859680074e-08
9, 34, 44, 1.948946781737959e-08
9, 34, 45, 3.025441941417739e-08
9, 34, 46, 3.955283744971894e-08
9, 34, 47, 3.918802704561131e-08
9, 34, 48, 2.800849152606588e-08
9, 34, 49, 3.296964123933321e-08
9, 35, 0, 4.238149831081728e-09
9, 35, 1, 4.962766908533922e-08
9, 35, 2, 3.401514092615798e-08
9, 35, 3, 2.466621040753125e-08
9, 35, 4, 1.528387372218276e-08
9, 35, 5, 4.429172761888367e-08
9, 35, 6, 2.657204412059855e-08
9, 35, 7, 4.505361062001612e-08
9, 35, 8, 3.670206893957584e-08
9, 35, 9, 2.439154656030951e-08
9, 35, 10, 3.714028196100116e-08
9, 35, 11, 4.34722657871589e-08
9, 35, 12, 2.487201911094417e-08
9, 35, 13, 4.477853821072131e-08
9, 35, 14, 3.661580905145456e-08
9, 35, 15, 5.660869462076334e-08
9, 35, 16, 3.928297331867725e-08
9, 35, 17, 4.157995547870996e-08
9, 35, 18, 5.909779687840455e-08
9, 35, 19, 8.079036462049771e-08
9, 35, 20, 5.114106826908937e-08
9, 35, 21, 2.795599307603425e-08
9, 35, 22, 5.501729916090881e-08
9, 35, 23, 4.930147312620647e-08
9, 35, 24, 4.195058522782347e-08
9, 35, 25, 4.818408783080486e-08
9, 35, 26, 3.682303173491164e-08
9, 35, 27, 7.155134795766571e-08
9, 35, 28, 7.166794091517659e-08
9, 35, 29, 5.788715995436178e-08
9, 35, 30, 5.450375439863819e-08
9, 35, 31, 4.733169589599129e-08
9, 35, 32, 5.151170867634391e-08
9, 35, 33, 5.152061532953667e-08
9, 35, 34, 4.858605251456538e-08
9, 35, 35, 5.60941337823806e-08
9, 35, 36, 3.797202197119987e-08
9, 35, 37, 2.674066124086494e-08
9, 35, 38, 7.054495654301718e-08
9, 35, 39, 3.202888620990052e-08
9, 35, 40, 4.551131738139702e-08
9, 35, 41, 5.195823149506396e-08
9, 35, 42, 2.455289127567539e-08
9, 35, 43, 3.212203836255867e-08
9, 35, 44, 4.591150926103182e-08
9, 35, 45, 4.518093277283697e-08
9, 35, 46, 2.471756133104464e-08
9, 35, 47, 2.083503147787269e-08
9, 35, 48, 3.85581948592062e-08
9, 35, 49, 4.015318921801736e-08
9, 36, 0, 2.266296839081861e-08
9, 36, 1, 1.811759808845181e-08
9, 36, 2, 2.077079841455998e-08
9, 36, 3, 9.207290929680312e-09
9, 36, 4, 1.805552507505581e-08
9, 36, 5, 4.723443680632045e-08
9, 36, 6, 7.361747123013629e-08
9, 36, 7, 2.645435870363144e-08
9, 36, 8, 2.499515794340823e-08
9, 36, 9, 3.081069621657662e-08
9, 36, 10, 2.421068501234913e-08
9, 36, 11, 3.5548019639009e-08
9, 36, 12, 2.098467355438061e-08
9, 36, 13, 3.233904521948716e-08
9, 36, 14, 3.399001258230783e-08
9, 36, 15, 3.443985363560387e-08
9, 36, 16, 3.096750944564519e-08
9, 36, 17, 3.702829332041802e-08
9, 36, 18, 4.945668408140591e-08
9, 36, 19, 2.923234809770747e-08
9, 36, 20, 2.993873593482022e-08
9, 36, 21, 2.747908567357626e-08
9, 36, 22, 4.796984498511847e-08
9, 36, 23, 5.110890555215519e-08
9, 36, 24, 4.129856989720793e-08
9, 36, 25, 4.0738086681813e-08
9, 36, 26, 4.805374231864334e-08
9, 36, 27, 6.502408211872535e-08
9, 36, 28, 7.231354715031557e-08
9, 36, 29, 5.356327292815877e-08
9, 36, 30, 3.038177709413503e-08
9, 36, 31, 3.493166644830126e-08
9, 36, 32, 5.758406373956859e-08
9, 36, 33, 6.565023369375922e-08
9, 36, 34, 3.4232495949027e-08
9, 36, 35, 3.082905308815498e-08
9, 36, 36, 5.372780620405138e-08
9, 36, 37, 3.104254631125514e-08
9, 36, 38, 4.321123370232272e-08
9, 36, 39, 2.572123314337205e-08
9, 36, 40, 4.09801792500275e-08
9, 36, 41, 2.401950816022236e-08
9, 36, 42, 4.229491068485913e-08
9, 36, 43, 4.92487970404909e-08
9, 36, 44, 3.079258092952841e-08
9, 36, 45, 3.591029340554996e-08
9, 36, 46, 2.616345184947022e-08
9, 36, 47, 1.827827667000292e-08
9, 36, 48, 1.144250028062288e-08
9, 36, 49, 4.404994058404554e-08
9, 37, 0, 1.43263170215846e-08
9, 37, 1, 1.219046286138337e-08
9, 37, 2, 1.471056432222895e-08
9, 37, 3, 2.360155626490723e-08
9, 37, 4, 1.460426890531608e-08
9, 37, 5, 3.164304018810071e-08
9, 37, 6, 1.937824123388054e-08
9, 37, 7, 4.999427360985464e-08
9, 37, 8, 4.907376549567743e-08
9, 37, 9, 3.659195257910142e-08
9, 37, 10, 3.319302521731515e-08
9, 37, 11, 1.815481098788041e-08
9, 37, 12, 5.149700754714104e-08
9, 37, 13, 1.79444263892492e-08
9, 37, 14, 2.662334708247727e-08
9, 37, 15, 4.624766702931993e-08
9, 37, 16, 3.505817147697599e-08
9, 37, 17, 2.639745488863809e-08
